0.0248791713273148,0.00798191474080495,0.0179169036593087
0.025377535322352,0.00813914805216741,0.0176951238688502
0.0257730025518481,0.00815159653186389,0.0178041752897362
0.0276622999941686,0.0089330788486038,0.0168961611841774
0.027923729643403,0.00976908255006726,0.017603956352256
0.0277706860633723,0.0106887005210289,0.0195364071727237
0.0271061397440033,0.0126184759217777,0.019102088639913
0.0264290054342458,0.0109838324358271,0.0185673243412519
0.0261868540600758,0.0116901838875371,0.0174046090507255
0.0262734706695576,0.0112170934652068,0.0167528562376883
0.0254851050668434,0.0105580347624192,0.0164648757289956
0.0254790491633186,0.0113091626848833,0.0174354490383378
0.0245906909759221,0.0122352121816618,0.0179175449380575
0.0234769787590567,0.0132403131779275,0.0174618221555282
0.0246737178993307,0.0127112396704198,0.01736813862274
0.0245259472393945,0.0117344893002654,0.0171568537276894
0.0253676304851898,0.0117132786390917,0.0169284412281909
0.0260869229528161,0.0124367754824389,0.0188387848433749
0.0268149296277165,0.0127369265868781,0.0178093177264473
0.0264939269434529,0.0122157985909331,0.018588525856582
0.0273259223737383,0.0123308635536343,0.0195276708838151
0.0265469302560761,0.0120510874249321,0.0185336052775778
0.0265870768686209,0.0106639779562635,0.018850080005129
0.0251476571745016,0.00914629840879147,0.0183504970328814
0.0237013644312661,0.00766534574943486,0.0176872716452436
0.0239469827944534,0.00799991552243223,0.0187351739977671
0.0239103534071904,0.00715632167592213,0.0182100953384402
0.0240116232160712,0.00737611351615913,0.0196327098279433
0.024785588351969,0.00979300997349914,0.0198853584963955
0.0255478550993171,0.0109817174455813,0.0189705579271765
0.025222381945469,0.0112822101987967,0.018163682132328
0.0241620204665385,0.0119065250153538,0.018678926185459
0.0248227630625096,0.0117564144877899,0.0185386656426877
0.0257171937619008,0.0124971568037784,0.0188837606555172
0.025146040408752,0.0109569256004546,0.0198736817337606
0.0241790641254239,0.0126689478317188,0.0190547766937978
0.0240041978552,0.0132994112125387,0.0187317335892662
0.024167310989321,0.0125474870024562,0.01839964837612
0.023550944738163,0.012742218984752,0.0179120737020566
0.0239872945412183,0.013219977867624,0.0168215916689698
0.0232955801423434,0.0121743278594461,0.0179181249142721
0.0231103423895329,0.0115132819241196,0.0177393205225958
0.0216112985019274,0.0109862944842072,0.0175091507857938
0.0222177660351822,0.0104469878785003,0.0182905423573493
0.0213034639439662,0.00909878228236713,0.019447537460366
0.0216998292542854,0.00949871230204192,0.0190911155588734
0.0223546067497877,0.00874363754958891,0.0179375541309914
0.0215426770506137,0.0079951264393848,0.0176945433942755
0.0214628521137848,0.00712763841424283,0.0186992026186719
0.0231363630610196,0.00723201608397773,0.0185349075998428
0.0247774637670011,0.00629425853031723,0.0179768320600253
0.0254090894110571,0.00495646053015674,0.0185702635039143
0.0243232364947762,0.00502226802905593,0.019393807578715
0.0241244501641946,0.0048310427650833,0.0195119430126969
0.0245606670902857,0.00502335437104233,0.0211181306810768
0.0240357440746002,0.00547365097760315,0.0205993531719188
0.0236537475845684,0.00370937542489674,0.0196655654480118
0.0237322226549215,0.00283601163849133,0.0199832315762426
0.0236354931775458,0.00234246287075987,0.0203581619696673
0.0219321774117947,0.00110741371035796,0.0188946581087323
0.0201060486359199,2.87267872613094e-05,0.0201475293003779
