0.189689921961376,0,0,0.4875,0.4875,0,0.165260419009493,0.206575523761866,0
0.197466197509527,0,0,0.4875,0.4875,0,0.164102985081044,0.205128731351305,0
0.196535876476298,0,0,0.4875,0.4875,0,0.164241455627971,0.205301819534964,0
0.194271315958935,0,0,0.4875,0.4875,0,0.16457851662325,0.205723145779062,0
0.19731547803113,0,0,0.4875,0.4875,0,0.164125418421644,0.205156773027055,0
0.197968317892366,0,0,0.4875,0.4875,0,0.164028248638943,0.205035310798679,0
0.191653980448205,0,0,0.4875,0.4875,0,0.164968085241735,0.206210106552169,0
0.189102304941937,0,0,0.4875,0.4875,0,0.165347880914748,0.206684851143435,0
0.190502321708382,0,0,0.4875,0.4875,0,0.165139500065093,0.206424375081366,0
0.182962386986332,0,0,0.4875,0.4875,0,0.166261756627576,0.20782719578447,0
0.18523237323723,0,0,0.4875,0.4875,0,0.165923888056994,0.207404860071243,0
0.186320753798433,0,0,0.4875,0.4875,0,0.165761891664145,0.207202364580182,0
0.181847732449375,0,0,0.4875,0.4875,0,0.166427663683156,0.208034579603945,0
0.180122335942196,0,0,0.4875,0.4875,0,0.166684474600551,0.208355593250689,0
0.18720997807165,0,0,0.4875,0.4875,0,0.165629538028083,0.207036922535104,0
0.186562780050104,0,0,0.4875,0.4875,0,0.165725868069878,0.207157335087347,0
0.191759814236641,0,0,0.4875,0.4875,0,0.164952332762704,0.20619041595338,0
0.190168550104432,0,0,0.4875,0.4875,0,0.165189179191864,0.20648647398983,0
0.191288171843891,0,0,0.4875,0.4875,0,0.165022532809511,0.206278166011889,0
0.19383248064582,0,0,0.4875,0.4875,0,0.164643833609159,0.205804792011448,0
0.195779684801751,0,0,0.4875,0.4875,0,0.164354008468352,0.20544251058544,0
0.197909617021366,0,0,0.4875,0.4875,0,0.164036985775289,0.205046232219111,0
0.194009391686155,0,0,0.4875,0.4875,0,0.164617501872438,0.205771877340547,0
0.199288864121369,0,0,0.4875,0.4875,0,0.163831696317711,0.204789620397138,0
0.195540284646424,0,0,0.4875,0.4875,0,0.164389641190024,0.20548705148753,0
0.196507320547345,0,0,0.4875,0.4875,0,0.164245705940453,0.205307132425567,0
0.192830716613488,0,0,0.4875,0.4875,0,0.164792937852204,0.205991172315255,0
