27.378,-0.363398809353863
27.379,-0.365669060320093
27.38,-0.36762937228592
27.381,-0.366774603521056
27.382,-0.345369281306658
27.383,-0.333392642139603
27.384,-0.361384320173538
27.385,-0.365380662973854
27.386,-0.406416110059568
27.387,-0.378886009764469
27.388,-0.389939023870372
27.389,-0.373862353344023
27.39,-0.383447819184711
27.391,-0.361753604248986
27.392,-0.364178898028747
27.393,-0.362710481531889
27.394,-0.3396779541942
27.395,-0.313685472806202
27.396,-0.316406179466209
27.397,-0.319028832350723
27.398,-0.303898826134083
27.399,-0.325905586184534
27.4,-0.348612129203862
27.401,-0.374109650151655
27.402,-0.365027777439098
27.403,-0.343637347784044
27.404,-0.28848108732991
27.405,-0.29090454689021
27.406,-0.269969212578701
27.407,-0.24627987022473
27.408,-0.239894762786702
27.409,-0.210385694117464
27.41,-0.167949597062264
27.411,-0.182053099883222
27.412,-0.17526346322673
27.413,-0.142507991727413
27.414,-0.15980927015514
27.415,-0.171915226406453
27.416,-0.133582442905802
27.417,-0.0927764316812103
27.418,-0.110186351117654
27.419,-0.121143424739925
27.42,-0.120042145874657
27.421,-0.160282721210043
27.422,-0.151880693832869
27.423,-0.136662862052119
27.424,-0.119913676422323
27.425,-0.114830355220715
27.426,-0.154566544451354
27.427,-0.155485624758653
27.428,-0.169119263704311
27.429,-0.163941148463796
27.43,-0.15715927396571
27.431,-0.181816428022885
27.432,-0.177816333865274
27.433,-0.163280472195454
27.434,-0.162041776959913
27.435,-0.164971852232321
27.436,-0.15666263627494
27.437,-0.136797412868384
27.438,-0.137835326904722
27.439,-0.187300574393373
27.44,-0.198317377046264
27.441,-0.17502506090835
27.442,-0.147576426599491
27.443,-0.125420313136242
27.444,-0.144573906598333
27.445,-0.178759802968353
27.446,-0.19842831140383
27.447,-0.157263857700825
27.448,-0.150470400381523
27.449,-0.184484351181139
27.45,-0.202752411902065
27.451,-0.185475612163481
27.452,-0.153662382798597
27.453,-0.115528544279205
27.454,-0.099638382018952
27.455,-0.080253688268613
27.456,-0.0910709551880515
27.457,-0.0656564384643226
27.458,-0.038893127148446
27.459,-0.0854871563325695
27.46,-0.0741115212602325
27.461,-0.0604969995810333
27.462,-0.0815338164622692
27.463,-0.124359941833716
27.464,-0.128757872040616
27.465,-0.0970287325195744
27.466,-0.0870220725518827
27.467,-0.092829343655274
27.468,-0.106679671722151
27.469,-0.0803860452389667
27.47,-0.0785180408481083
27.471,-0.0307447491438296
27.472,-0.0308592957836814
27.473,-0.0310824678968618
27.474,-0.0754439717306614
27.475,-0.0789357094178319
27.476,-0.0413949395435861
27.477,-0.0297491225013231
27.478,-0.0239233427807155
27.479,0.0107353149101082
27.48,0.0167355091159208
27.481,0.00218179202427877
27.482,-0.0161386666158956
27.483,-0.00499847493317782
27.484,-0.0203062805862932
27.485,-0.00895389678604867
27.486,-0.0445314329245578
27.487,-0.0520106816989851
27.488,-0.0392372417483281
27.489,-0.00950739651972717
27.49,-0.0453140249186855
27.491,-0.0286943084752104
27.492,-0.0100854770207707
27.493,0.039294733590788
27.494,0.0131102245522027
27.495,0.0062016590775438
27.496,-0.00845144070089252
27.497,-0.000700501304730781
27.498,0.00506576032441165
27.499,-0.00140300816993631
27.5,0.0500962500844121
27.501,0.0290500191611331
27.502,0.042459778893706
27.503,0.0516639834596812
27.504,0.0260989695963511
27.505,-0.0247327098949574
27.506,-0.00297835767317511
27.507,-0.0270630389298468
27.508,-0.0170119224812303
27.509,-0.00322063009666673
27.51,-0.0033131396281778
27.511,-0.00856721345334423
27.512,-0.0343354786802239
27.513,-0.0164891478451811
27.514,-0.0312022801143594
27.515,-0.0164120572569172
27.516,-0.00444873191870343
27.517,-0.0280896597195974
27.518,-0.0663440195933725
27.519,-0.0620197476389173
27.52,-0.0660754627828597
27.521,-0.0494167958261914
27.522,-0.037262368426841
27.523,-0.06596598438512
27.524,-0.0527734574048763
27.525,-0.0407143014449389
27.526,-0.0360488842116066
27.527,-0.0254665247190475
27.528,-0.023870567816515
27.529,-0.0344098013267639
27.53,-0.0299099274430049
27.531,-0.039094368615578
27.532,-0.0466286860758285
27.533,-0.0410059036600095
27.534,-0.0178562239406903
27.535,-0.0410005785466144
27.536,-0.0302577508960975
27.537,-0.0396477053032671
27.538,-0.0354686181513503
27.539,-0.0183452037629458
27.54,-0.055902569343586
27.541,-0.0552975164732995
27.542,-0.0330210762644594
27.543,-0.0377868384585853
27.544,-0.037857232713032
27.545,-0.0874542484547708
27.546,-0.0836789775878772
27.547,-0.0562231762531126
27.548,-0.0434002426217657
27.549,0.0134551042728306
27.55,-0.00531202983832459
27.551,-0.00432740000491625
27.552,-0.00426010680055431
27.553,-0.0116871412076362
27.554,-0.0183356642221842
27.555,-0.000925031357998381
27.556,0.00820659729254127
27.557,0.0240539662790109
27.558,0.0610242261606295
27.559,0.0753365348357824
27.56,0.0619717510536007
27.561,0.0861762925126752
27.562,0.068455807880232
27.563,0.0849516767326944
27.564,0.092895623910903
27.565,0.0992533223686541
27.566,0.0878511483559137
27.567,0.117038062568541
27.568,0.12915097995466
27.569,0.128826600483401
27.57,0.118758046988018
27.571,0.129507341762884
27.572,0.115461866062138
27.573,0.156319628501243
27.574,0.150743953969746
27.575,0.154615360196441
27.576,0.184107551620406
27.577,0.186803358736598
27.578,0.182364072291536
27.579,0.166667004284426
27.58,0.155043259305769
27.581,0.124916405178271
27.582,0.116044970643874
27.583,0.0799263419259925
27.584,0.118192613919003
27.585,0.147848738348187
27.586,0.159122664403706
27.587,0.180760126965701
27.588,0.180099659293272
27.589,0.222544387725777
27.59,0.220203193087985
27.591,0.236408214315097
27.592,0.254489684687577
27.593,0.279697563112274
27.594,0.28050095377786
27.595,0.297444363245289
27.596,0.29933008363176
27.597,0.29498620262182
27.598,0.27571498132612
27.599,0.27231190516524
27.6,0.293715398884498
27.601,0.301016679891153
27.602,0.286082679795601
27.603,0.281092969694928
27.604,0.31036638014235
27.605,0.340227953673304
27.606,0.342858717334263
27.607,0.329292042082035
27.608,0.314927925550171
27.609,0.364475153346544
27.61,0.394665548615506
27.611,0.397215342790711
27.612,0.4065076600921
27.613,0.403941856806273
27.614,0.405021323367041
27.615,0.37303798720229
27.616,0.385016720901308
27.617,0.394380615784632
27.618,0.392765126457408
27.619,0.400651319541704
27.62,0.383091905381995
27.621,0.397376360785808
27.622,0.417701077939821
27.623,0.446923978326293
27.624,0.40922028781246
27.625,0.425914285814357
27.626,0.490187857080101
27.627,0.464947023228875
27.628,0.433586878805509
27.629,0.413956071954438
27.63,0.398343159242485
27.631,0.37089716022167
27.632,0.360573704878348
27.633,0.356624796937363
27.634,0.345956167267679
27.635,0.376819117971866
27.636,0.386570702503419
27.637,0.41763731262681
27.638,0.437946888688606
27.639,0.461281419413419
27.64,0.485761037621545
27.641,0.49340527441634
27.642,0.488984819646477
27.643,0.457227424450534
27.644,0.474168923961828
27.645,0.49714648624419
27.646,0.460913791859843
27.647,0.478769399095628
27.648,0.501747312440872
27.649,0.518625882719323
27.65,0.495050818704213
27.651,0.467415075913951
27.652,0.537371381791284
27.653,0.537891636786857
27.654,0.557007637760003
27.655,0.576811183628187
27.656,0.593913364554161
27.657,0.593497123251702
27.658,0.611503066934408
27.659,0.619052027381478
27.66,0.583215685702677
27.661,0.558046021170665
27.662,0.563750395658323
27.663,0.553185716868977
27.664,0.538286214549954
27.665,0.587551617952382
27.666,0.589055596872988
27.667,0.582559948783244
27.668,0.60267499627822
27.669,0.612160215896722
27.67,0.590897208285625
27.671,0.61599424743124
27.672,0.625033693329526
27.673,0.615595369759163
27.674,0.642490631931064
27.675,0.610080255657391
27.676,0.613086888651275
27.677,0.610516808190376
27.678,0.603962650171655
27.679,0.562719331807273
27.68,0.567822670719723
27.681,0.590134168060271
27.682,0.610057450856846
27.683,0.584439316412377
27.684,0.574541168323843
27.685,0.578036513643277
27.686,0.574024741300156
27.687,0.588680379866429
27.688,0.58106162301709
27.689,0.603659459180735
27.69,0.628590497419902
27.691,0.662252458009221
27.692,0.680121593801177
27.693,0.678168594286036
27.694,0.681664163459492
27.695,0.695855865812884
27.696,0.697661568747053
27.697,0.72113755948188
27.698,0.745062106915276
27.699,0.703811082340136
27.7,0.701150408851669
27.701,0.696839942997312
27.702,0.707378509652721
27.703,0.699474970027807
27.704,0.705935582204825
27.705,0.743093228199575
27.706,0.722615025871837
27.707,0.763085341923275
27.708,0.80293376568531
27.709,0.792030472349925
27.71,0.792048966771732
27.711,0.78709030036652
27.712,0.750161231931481
27.713,0.752733732884559
27.714,0.767103835407933
27.715,0.776968086211038
27.716,0.771117858849775
27.717,0.746579181550469
27.718,0.757623933648594
27.719,0.702768703278261
27.72,0.701984008053628
27.721,0.705432971033326
27.722,0.720655865937152
27.723,0.710133182691069
27.724,0.687883312324182
27.725,0.689525582350028
27.726,0.701847993015777
27.727,0.714257632796364
27.728,0.739712955955927
27.729,0.757780591741804
27.73,0.764846303989413
27.731,0.74268251679054
27.732,0.734179207235285
27.733,0.751246405219738
27.734,0.715517534243077
27.735,0.751549192092431
27.736,0.776362748538525
27.737,0.775669379422835
27.738,0.798389669292721
27.739,0.8233186339103
27.74,0.833354005331473
27.741,0.848155754411891
27.742,0.849627764414248
27.743,0.849432123589143
27.744,0.845057246578192
27.745,0.841402779099736
27.746,0.846429396382029
27.747,0.818995746667168
27.748,0.820949482696877
27.749,0.817475938776411
27.75,0.826325477383706
27.751,0.865204237690226
27.752,0.859298599774093
27.753,0.856936265577014
27.754,0.894182060374545
27.755,0.883206273582426
27.756,0.900874847261458
27.757,0.873956680252651
27.758,0.872837250730087
27.759,0.926257030522758
27.76,0.967253631194898
27.761,0.969630458152078
27.762,0.991815487584756
27.763,0.982340375581693
27.764,0.973680120541865
27.765,0.963106707154141
27.766,0.960477002174706
27.767,0.967914169631433
27.768,1.02823416024721
27.769,1.04179123236914
27.77,1.05918993137467
27.771,1.11289591269593
27.772,1.11268375794729
27.773,1.09914295846743
27.774,1.07216463478044
27.775,1.07648303036119
27.776,1.0714684366521
27.777,1.07757660010749
27.778,1.0867749607807
27.779,1.11581075939799
27.78,1.10365628178399
27.781,1.13193423594327
27.782,1.14905978148206
27.783,1.15718849533295
27.784,1.12686239638374
27.785,1.13292952112072
27.786,1.15567642827343
27.787,1.12758875663332
27.788,1.11674776828774
27.789,1.13925818566796
27.79,1.12725083904049
27.791,1.08191847333133
27.792,1.05494578399134
27.793,1.07479817842907
27.794,1.06549248642742
27.795,1.03186348308628
27.796,1.05088081445934
27.797,1.0557336885753
27.798,1.08479271385064
27.799,1.09105815452217
27.8,1.06021836166333
27.801,1.09040839309052
27.802,1.11161866040255
27.803,1.127725953898
27.804,1.12738508887588
27.805,1.14609733468167
27.806,1.15198323190611
27.807,1.13938472379204
27.808,1.13667920762685
27.809,1.12769343998819
27.81,1.12614307382668
27.811,1.11883827132315
27.812,1.10059538159525
27.813,1.07401710007614
27.814,1.08572469421952
27.815,1.06929108244719
27.816,1.10952497867519
27.817,1.11923804614472
27.818,1.0954190189221
27.819,1.10963518514957
27.82,1.12706423596185
27.821,1.11348276122086
27.822,1.11215174232518
27.823,1.08428540284716
27.824,1.08910537379801
27.825,1.09766521488644
27.826,1.04501236692402
27.827,1.078743054403
27.828,1.08602986885715
27.829,1.11540223385104
27.83,1.11040775520502
27.831,1.09822707213635
27.832,1.13138591822419
27.833,1.10778524715356
27.834,1.12130897572282
27.835,1.13687043576412
27.836,1.11952408783759
27.837,1.14962858706538
27.838,1.13185459908731
27.839,1.12302035416264
27.84,1.09622061611187
27.841,1.08259733213386
27.842,1.08092822049878
27.843,1.0874927923397
27.844,1.12688638194586
27.845,1.11449113083867
27.846,1.14552628385112
27.847,1.16457327160473
27.848,1.19610024756712
27.849,1.17749063362684
27.85,1.17607987066818
27.851,1.20256223113407
27.852,1.18921529199482
27.853,1.22218486973396
27.854,1.23487507081212
27.855,1.23586732180221
27.856,1.25944494429828
27.857,1.27023893925687
27.858,1.27992296358303
27.859,1.27465448429517
27.86,1.25268428560847
27.861,1.23123886698861
27.862,1.26105405382658
27.863,1.26626960995841
27.864,1.25440646965762
27.865,1.25482297760418
27.866,1.24263886684609
27.867,1.26572474347499
27.868,1.23700287720445
27.869,1.23090310014107
27.87,1.23891672498268
27.871,1.24674208556468
27.872,1.25379035127474
27.873,1.29424200608239
27.874,1.28963219712691
27.875,1.28572934299065
27.876,1.32015215979613
27.877,1.32962145813207
27.878,1.32658705623389
27.879,1.27953324407154
27.88,1.30083397530705
27.881,1.28121662176761
27.882,1.28563732900404
27.883,1.26282952158018
27.884,1.31360596017314
27.885,1.32717366202587
27.886,1.34000815725195
27.887,1.33317622521227
27.888,1.3326600358119
27.889,1.32414823479102
27.89,1.30338553015845
27.891,1.32872193526027
27.892,1.33985956040771
27.893,1.35109390360722
27.894,1.31316563132028
27.895,1.34486967649738
27.896,1.3539277344604
27.897,1.35133544732399
27.898,1.35087953589385
27.899,1.34274040970139
27.9,1.33574337981218
27.901,1.30998787527576
27.902,1.26204134469106
27.903,1.25321751126845
27.904,1.24253475205386
27.905,1.26004591396484
27.906,1.24331051432587
27.907,1.21180412338907
27.908,1.25332631731866
27.909,1.27261142955366
27.91,1.29207723415484
27.911,1.31559180312042
27.912,1.33008120527301
27.913,1.34651994165017
27.914,1.33123281941103
27.915,1.31098246982442
27.916,1.29906074572532
27.917,1.24949994923568
27.918,1.25112397714811
27.919,1.23215939618456
27.92,1.21359336796586
27.921,1.2253746553703
27.922,1.24275222965921
27.923,1.2690025691848
27.924,1.25702144471879
27.925,1.27824691924022
27.926,1.28904688888969
27.927,1.25806722892405
27.928,1.23431915029797
27.929,1.20440882892904
27.93,1.22577103936987
27.931,1.1842453151006
27.932,1.19328853724679
27.933,1.19651781429947
27.934,1.23581678816307
27.935,1.21478501628793
27.936,1.18975373314261
27.937,1.15489317882578
27.938,1.15145680713101
27.939,1.14560770944664
27.94,1.17927859404976
27.941,1.18748840764713
27.942,1.18848147843747
27.943,1.18759671089856
27.944,1.18700426761244
27.945,1.15507675012062
27.946,1.1877626795221
27.947,1.22710556370911
27.948,1.20428664069323
27.949,1.22105471294718
27.95,1.29027084202292
27.951,1.28472005500736
27.952,1.26428132847609
27.953,1.27896849643884
27.954,1.27342445438224
27.955,1.29362530545769
27.956,1.27378988189881
27.957,1.25035827157057
27.958,1.26945463711461
27.959,1.28129974114091
27.96,1.28519679355488
27.961,1.28790643926067
27.962,1.26981509698982
27.963,1.28406146379634
27.964,1.27981279256265
27.965,1.27850454111393
27.966,1.2992538939202
27.967,1.34223939685838
27.968,1.34542543803556
27.969,1.34248516619099
27.97,1.34357140152825
27.971,1.33546906681582
27.972,1.33004453094316
27.973,1.32986005250663
27.974,1.34666675206227
27.975,1.3718440752671
27.976,1.37236876791652
27.977,1.36011730963059
27.978,1.37404484256815
27.979,1.36872581141411
27.98,1.33857806963621
27.981,1.33656987106551
27.982,1.34658862095985
27.983,1.3324592262977
27.984,1.31634584539179
27.985,1.32400811742079
27.986,1.29650966537955
27.987,1.32425720686004
27.988,1.34691843257176
27.989,1.34948190957256
27.99,1.32167001413549
27.991,1.32532203550362
27.992,1.33208044143445
27.993,1.30943638182129
27.994,1.30202307369854
27.995,1.32808106350507
27.996,1.32246154378014
27.997,1.33685691670611
27.998,1.34181600249887
27.999,1.33418671823749
28,1.35070319343704
28.001,1.3330314854701
28.002,1.33932212291456
28.003,1.30067950346268
28.004,1.31929928402366
28.005,1.2913240372187
28.006,1.28904232224653
28.007,1.29612642749114
28.008,1.2973020210447
28.009,1.31362488542594
28.01,1.31897085206443
28.011,1.29980130951007
28.012,1.30484198533589
28.013,1.28149144782059
28.014,1.27435511831953
28.015,1.2685491822985
28.016,1.23873684306175
28.017,1.24971252669847
28.018,1.28285108555635
28.019,1.29433699856949
28.02,1.28913425202988
28.021,1.27394223166673
28.022,1.30188272056066
28.023,1.30358203689304
28.024,1.29749002199911
28.025,1.29725093557775
28.026,1.25544874290129
28.027,1.26407550298998
28.028,1.30986737925693
28.029,1.28774419579546
28.03,1.28309219772961
28.031,1.27732631265467
28.032,1.25012041247426
28.033,1.2454050544263
28.034,1.27118162288749
28.035,1.23046971500524
28.036,1.23758020154015
28.037,1.26124098582333
28.038,1.25446982453761
28.039,1.28077274869627
28.04,1.2634207728356
28.041,1.27708643407946
28.042,1.26125692044211
28.043,1.26302093246572
28.044,1.27037968242007
28.045,1.30310135486097
28.046,1.33509950054018
28.047,1.30267872333024
28.048,1.28348791181204
28.049,1.28540522593604
28.05,1.29509115362268
28.051,1.30770765495398
28.052,1.31635050542526
28.053,1.32998587793926
28.054,1.35028968427604
28.055,1.39106052367561
28.056,1.41050094852166
28.057,1.38465465841506
28.058,1.383134626676
28.059,1.40814384877005
